device_id,measurement_type,timestamp,raw_value,battery,signal_strength,delay
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,48450.61,74.12,51.15,0.76,2.18
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,48466.13,37.54,75.58,0.76,1.93
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,48474.86,20.24,87.56,0.7,0.26
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,48482.72,94.16,86.97,0.77,4.82
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,48489.61,75.66,52.34,0.66,0.03
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,48525.65,78.8,52.13,0.76,1.36
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,48529.95,36.93,76.63,0.66,1.11
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,48553.34,80.27,50.94,0.6,1.47
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,48559.32,78.06,51.25,0.74,1.7
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,48583.16,94.92,87.79,0.72,2.17
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,48595.24,18.88,87.71,0.76,0.67
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,48608.56,37.46,75.86,0.61,3.68
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,48610.21,79.77,51.13,0.79,1.42
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,48616.73,108.53,91.08,0.6,3.96
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,48634.5,75.1,51.82,0.79,0.96
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,48641.93,37.36,74.87,0.69,3.98
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,48651.87,77.98,50.33,0.64,3.67
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,48676.66,77.14,51.0,0.62,2.03
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,48722.67,20.94,87.88,0.78,2.9
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,48724.96,74.77,51.31,0.63,2.08
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,48727.25,95.32,87.29,0.65,4.16
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,48738.38,36.92,76.39,0.65,3.59
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,48766.92,76.9,51.7,0.67,1.73
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,48771.79,37.3,75.76,0.79,4.73
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,48780.42,75.08,51.59,0.61,1.93
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,48799.33,115.1,91.62,0.79,2.21
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,48821.98,37.22,75.23,0.62,4.76
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,48829.96,80.39,51.97,0.72,2.35
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,48843.77,74.69,51.65,0.65,2.69
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,48851.66,94.77,88.04,0.61,0.21
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,48857.16,19.21,87.23,0.77,3.54
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,48883.95,77.3,51.27,0.65,2.3
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,48891.47,37.55,75.19,0.68,0.44
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,48903.74,78.89,51.03,0.76,2.02
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,48935.34,76.93,51.31,0.61,2.4
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,48946.47,79.01,50.72,0.6,0.44
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,48946.58,37.68,75.34,0.69,1.11
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,48958.62,19.49,87.32,0.71,0.78
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,48961.0,112.67,91.13,0.66,2.49
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,48963.8,94.29,86.69,0.72,3.46
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,48996.8,79.02,50.02,0.68,2.61
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,49029.12,37.15,75.26,0.69,3.43
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49032.05,76.98,50.44,0.72,1.61
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49041.16,74.69,50.82,0.73,3.82
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,49065.24,37.13,76.36,0.78,1.94
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,49070.97,19.04,86.5,0.7,3.73
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49070.99,73.58,50.95,0.71,1.13
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,49072.13,94.44,88.47,0.67,0.6
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49101.71,75.46,51.06,0.7,4.49
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,49143.92,37.28,75.29,0.67,1.93
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,49147.05,111.35,92.16,0.77,3.12
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49150.15,76.61,51.87,0.61,2.68
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49163.31,77.57,51.39,0.73,3.17
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,49181.95,17.89,87.62,0.67,4.09
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,49199.72,96.3,87.56,0.71,1.44
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49202.81,76.73,50.4,0.77,1.79
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49210.9,76.44,50.46,0.6,0.09
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,49211.98,37.23,76.29,0.65,4.48
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,49240.1,37.29,75.65,0.66,3.58
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49262.22,82.21,50.82,0.74,4.02
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49285.05,78.96,50.06,0.74,4.11
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,49310.24,37.25,74.9,0.78,4.47
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,49311.01,19.97,87.83,0.72,4.25
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49318.68,79.73,50.37,0.76,2.51
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,49323.97,93.49,87.33,0.78,0.97
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,49327.08,113.13,91.73,0.77,1.24
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,49367.0,37.38,75.63,0.75,0.97
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49367.94,77.23,50.59,0.72,2.88
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49395.28,78.13,51.35,0.66,1.4
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49418.32,78.68,51.14,0.66,0.79
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49426.6,80.68,49.77,0.64,2.81
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,49439.31,36.82,75.65,0.71,4.25
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,49456.09,19.46,87.89,0.75,0.36
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,49458.92,95.09,88.18,0.73,2.43
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49482.67,79.45,49.87,0.68,1.81
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,49483.32,37.32,75.03,0.72,2.02
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,49486.21,112.88,92.88,0.7,1.49
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49513.29,79.01,50.35,0.74,3.94
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49518.93,76.88,49.18,0.69,2.77
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,49540.94,93.88,87.75,0.61,2.89
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,49543.87,37.01,74.25,0.74,3.23
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,49563.57,20.66,88.44,0.64,3.18
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49574.6,77.15,49.46,0.71,0.06
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49579.79,78.75,50.52,0.72,2.76
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49601.36,76.92,50.32,0.62,2.23
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,49603.24,37.08,75.31,0.71,1.36
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49647.8,77.09,50.37,0.76,0.58
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,49663.5,37.72,76.05,0.63,3.06
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,49666.22,113.51,91.3,0.75,4.97
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49671.16,78.42,51.33,0.78,1.79
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,49674.19,95.2,87.98,0.77,3.4
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,49697.91,18.74,86.81,0.73,4.71
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49703.67,74.06,50.76,0.78,1.16
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,49722.79,37.09,75.86,0.75,4.58
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49734.82,77.72,50.89,0.79,1.21
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49779.58,76.34,50.31,0.67,4.77
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49797.72,76.64,49.77,0.67,3.01
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,49808.74,37.03,75.05,0.62,0.25
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,49811.39,18.6,88.5,0.61,2.34
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,49812.36,93.11,86.99,0.72,3.39
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49821.63,77.98,49.99,0.79,1.55
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49850.6,79.27,49.91,0.8,4.03
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,49864.67,37.27,74.35,0.73,1.52
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,49879.72,112.5,91.58,0.78,2.61
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49893.33,76.03,49.85,0.65,2.6
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49901.24,79.51,50.27,0.74,2.48
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,49907.55,94.38,87.25,0.78,2.05
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,49933.44,20.4,87.77,0.69,1.39
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,49936.61,37.24,74.92,0.76,1.56
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49939.9,80.78,49.81,0.8,3.04
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,49971.66,37.21,75.65,0.64,2.37
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,49987.6,75.4,49.82,0.6,0.07
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50015.14,76.84,49.16,0.68,0.02
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50035.01,77.36,49.78,0.79,4.36
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,50036.2,95.85,87.01,0.68,3.32
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,50046.86,118.27,92.1,0.66,2.59
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,50047.33,37.39,75.06,0.72,3.81
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,50050.05,19.03,87.63,0.69,0.21
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50071.89,78.77,49.48,0.68,2.12
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50093.52,79.21,50.39,0.73,2.44
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,50107.65,37.51,74.92,0.73,3.3
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50146.66,77.56,49.82,0.78,1.53
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,50152.79,19.91,87.95,0.76,1.08
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50159.15,81.24,49.77,0.62,3.26
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,50178.06,37.0,75.24,0.79,1.67
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,50179.61,93.95,87.4,0.63,2.77
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50194.57,78.27,49.61,0.71,3.21
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,50208.42,36.93,75.09,0.64,1.26
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50212.48,77.39,48.86,0.79,3.59
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,50225.01,111.27,91.07,0.69,4.31
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50255.42,81.21,49.9,0.62,2.78
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,50287.69,92.77,87.03,0.67,2.69
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50290.97,73.53,50.37,0.61,4.25
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,50291.26,37.26,75.74,0.68,3.95
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,50291.61,19.37,86.44,0.74,0.79
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50298.07,80.33,49.11,0.68,2.41
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,50329.75,36.98,74.82,0.63,1.76
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50338.78,77.0,49.98,0.61,3.96
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50374.98,79.69,50.26,0.74,2.04
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,50388.99,95.99,87.97,0.64,4.17
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50393.27,78.76,49.77,0.77,4.77
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,50405.96,18.48,86.61,0.77,1.22
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,50406.04,37.51,75.11,0.66,4.6
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,50413.91,110.54,91.21,0.72,4.65
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50444.72,75.06,49.7,0.62,2.61
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50446.29,80.55,49.59,0.61,4.61
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,50470.5,37.16,74.9,0.66,3.36
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50486.54,77.56,49.65,0.75,4.55
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,50514.12,37.61,74.66,0.66,1.53
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,50514.87,95.29,87.25,0.76,3.54
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50527.22,81.26,50.05,0.74,4.04
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,50539.05,20.19,86.27,0.69,1.84
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50543.45,75.08,49.18,0.71,4.93
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,50563.75,37.41,75.23,0.61,2.45
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,50576.96,114.68,91.5,0.63,1.65
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50598.43,76.59,49.3,0.76,0.39
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50609.72,78.45,49.42,0.63,4.47
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,50643.49,19.21,88.03,0.63,1.37
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50647.11,76.53,49.98,0.73,4.37
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,50649.03,95.49,87.18,0.8,0.1
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,50650.68,37.42,74.81,0.8,0.28
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50682.19,75.02,49.22,0.77,2.79
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50695.55,78.5,49.86,0.66,3.34
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,50713.95,37.11,74.63,0.76,0.33
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50724.02,78.78,49.69,0.77,0.79
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,50746.62,37.16,75.97,0.74,2.55
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,50749.98,107.25,91.78,0.75,2.6
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,50768.96,20.19,87.67,0.66,0.54
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50774.27,80.62,48.87,0.69,1.76
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,50778.32,94.94,87.0,0.71,2.88
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50796.43,77.95,49.33,0.63,0.59
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50801.17,77.16,49.04,0.65,0.21
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,50815.16,37.18,75.46,0.71,0.95
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50843.8,76.8,49.68,0.6,2.62
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,50864.69,37.11,75.42,0.67,1.14
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,50866.6,19.5,87.23,0.79,1.29
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,50883.25,94.88,86.53,0.74,0.36
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50893.83,81.09,48.7,0.64,3.93
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50913.59,75.48,48.64,0.8,2.77
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,50927.45,37.1,75.22,0.77,2.27
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,50929.41,112.43,91.08,0.69,2.03
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50959.39,78.74,49.3,0.73,2.87
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50964.33,79.4,49.36,0.74,2.45
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,50990.55,37.44,74.95,0.65,2.24
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,50991.31,19.51,87.53,0.62,2.03
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,50992.19,94.23,88.45,0.67,3.14
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,50993.52,77.38,48.9,0.72,1.35
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51016.44,77.95,49.35,0.67,3.86
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,51071.31,37.02,74.76,0.78,4.88
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51073.12,81.47,49.36,0.69,2.23
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51079.09,73.68,48.59,0.71,3.86
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51116.38,78.37,48.97,0.75,4.24
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,51130.77,37.12,75.19,0.8,0.28
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,51134.5,113.95,91.07,0.61,2.74
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,51137.72,18.23,87.93,0.78,4.55
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,51139.03,95.92,86.99,0.79,2.09
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51147.69,77.01,48.41,0.68,0.52
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51163.99,77.2,49.14,0.68,2.72
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,51183.2,37.67,75.29,0.66,0.83
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51191.75,80.24,49.46,0.76,0.45
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,51220.94,17.52,87.44,0.69,2.79
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51232.27,80.75,48.57,0.66,3.84
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,51233.92,95.53,86.99,0.74,3.27
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,51251.31,36.94,73.98,0.68,3.96
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51283.97,77.32,47.59,0.75,0.4
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51300.27,79.47,48.86,0.64,1.0
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,51318.61,108.1,91.81,0.79,2.87
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,51319.51,37.25,74.5,0.64,1.01
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51336.33,77.14,48.64,0.73,2.54
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51360.4,74.03,49.18,0.63,1.06
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,51361.97,94.32,87.8,0.68,2.2
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,51374.43,19.62,87.15,0.6,2.69
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,51378.46,37.01,74.75,0.61,1.31
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51397.7,76.7,48.61,0.64,1.7
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51414.06,78.94,47.8,0.75,2.72
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,51435.35,37.34,74.69,0.8,1.03
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51452.06,78.46,47.08,0.66,2.54
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,51468.8,94.13,87.14,0.7,4.38
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,51471.9,19.76,87.4,0.71,2.98
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51479.88,80.3,48.67,0.73,2.8
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51492.39,78.04,48.71,0.63,1.18
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,51494.43,37.38,75.2,0.68,3.1
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,51498.97,110.86,91.63,0.78,4.92
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,51535.56,37.07,73.82,0.69,4.36
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51550.68,81.3,48.29,0.73,0.24
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51567.58,77.94,48.19,0.71,1.51
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,51581.2,37.09,74.42,0.77,1.47
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,51599.17,96.02,86.99,0.62,0.72
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,51607.56,18.74,85.65,0.77,0.88
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51619.66,78.53,48.43,0.72,3.32
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51627.41,74.51,47.98,0.61,0.75
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,51647.19,37.33,73.82,0.65,4.85
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,51647.38,107.99,90.92,0.63,2.3
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51665.76,79.31,48.69,0.75,2.91
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51677.71,78.24,48.71,0.67,4.35
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,51702.12,37.51,73.57,0.73,1.08
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51713.58,78.29,47.89,0.62,2.27
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,51714.38,96.33,87.13,0.79,4.1
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,51715.16,20.42,86.5,0.72,0.89
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51752.53,77.2,48.0,0.75,1.34
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51769.33,79.52,47.72,0.72,4.22
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51793.21,75.82,48.55,0.66,2.15
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,51795.19,37.07,74.04,0.65,1.5
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51826.01,78.35,47.03,0.69,4.75
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,51826.63,94.95,87.6,0.63,1.62
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,51839.57,37.28,74.14,0.72,2.75
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51851.72,80.14,48.85,0.79,4.41
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,51854.29,19.54,87.66,0.74,0.36
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,51859.71,109.84,91.62,0.79,2.95
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51900.86,79.4,47.87,0.71,3.02
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,51906.36,37.36,74.05,0.71,0.71
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51931.09,75.75,47.95,0.79,1.38
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51953.88,76.44,47.62,0.62,1.3
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,51957.03,19.35,87.12,0.64,2.15
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,51966.42,36.98,74.75,0.68,4.17
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,51970.78,95.43,86.99,0.78,0.96
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,51972.53,77.74,48.34,0.77,4.52
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,52030.28,75.39,47.84,0.61,0.14
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,52035.47,112.77,91.7,0.65,0.92
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,52038.31,37.31,75.1,0.71,0.07
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,52063.14,77.42,47.21,0.72,4.53
